5.70966294998465e-36,9.84964288771327e-144,7.45537683274985e-283,0,2.89903142111237e-164,1.80168702504376e-273,3.07297921691307e-208,2.18514927704984e-97,4.50483460192152e-216,0,5.44377046574501e-77,1.16820721171626e-25,4.38920790849034e-90,2.00039356704274e-37,0,7.79082185423349e-86,2.76513573381744e-57,0,4.82125813211268e-39,1.18136494619421e-12,3.4467647256226e-49,6.12435682210469e-91,1.16538494043259e-10,4.01410155935843e-34,1.95976624361099e-119,3.15029867184948e-22,5.20416632058537e-22,2.94038422084733e-35,0,5.45473366851449e-12,9.016826589075e-18,3.0949855532424e-11,0,0,0.000534549428770615,5.03980974476691e-24,0,2.02637535458228e-06,2.78086823046567e-17,3.8025051306945e-33,2.07499700602658e-15,5.89829709741906e-15,6.47338028742855e-12,4.06405967541427e-279,2.08615304133776e-08,0,7.68308586787783e-09,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.9097578907333e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111,0.0480884682790502
2.02274301662738e-37,2.69331087785428e-148,5.16396934315563e-295,0,4.43411938252918e-169,1.30634468171308e-281,1.37230339547269e-214,2.09824743368465e-100,1.80150017005812e-222,0,3.59209575391279e-79,1.95279414437639e-26,5.02482338873257e-93,1.6026562192891e-38,0,3.74581454604092e-89,3.67205316523837e-59,0,3.05620966051252e-40,5.11985648380581e-13,1.03933089010161e-50,1.84381245438669e-93,5.21275495079376e-11,3.71467655543556e-35,5.33962803984475e-123,7.76024791972173e-23,7.91397829297901e-23,1.75348741873833e-36,0,2.43067519466059e-12,9.01682653386988e-18,3.09321082677177e-11,0,0,0.000449884096922942,5.22540353685002e-25,0,1.38950348580752e-06,2.78086820866684e-17,2.11035394200013e-34,2.07499670823354e-15,1.65789006968667e-15,2.4765777870951e-12,1.47747794945894e-289,1.00492803992729e-08,0,3.3413811951377e-09,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297933e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985,0.0497847136175111
6.67947902960286e-39,6.2375165737055e-153,1.97765637710473e-307,0,5.76749609463081e-174,7.1844288108435e-290,4.91053834681248e-221,1.80851590191411e-103,5.80021977197989e-229,0,2.20559504427607e-81,3.17156948632452e-27,5.14875291112231e-96,1.23548162656032e-39,0,1.55216665367764e-92,4.53854746547098e-61,0,1.85422536665528e-41,2.18773361373351e-13,2.96502234651631e-52,5.11649961708614e-96,2.29433497039052e-11,3.30992071858138e-36,1.28681782366035e-126,1.87162773060271e-23,1.15917525929753e-23,9.93822917728415e-38,0,1.06790408775341e-12,9.01682647796737e-18,3.09141206001582e-11,0,0,0.000377193254564122,5.15734945034192e-26,0,9.45599547368033e-07,2.78086818655592e-17,1.10607845498611e-35,2.07499640553746e-15,4.53656134632097e-16,9.28280838382835e-13,3.44369498122274e-300,4.7555134193204e-09,0,1.42214733993269e-09,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.8282789441477e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733,0.050325632646985
2.05596687244689e-40,1.22347800769672e-157,4.18770041415041e-320,0,6.37958906087498e-179,2.99697240200627e-298,1.40798014271997e-227,1.39919422625281e-106,1.5035202304361e-235,0,1.26018243445777e-83,5.00464392211114e-28,4.72204258022008e-99,9.16438241222466e-41,0,5.54318668633919e-96,5.22083801431133e-63,0,1.07670940419211e-42,9.21709443557282e-14,8.00265411765437e-54,1.30866681968896e-98,9.93660320269417e-12,2.83973697285978e-37,2.74297886184183e-130,4.41960397540195e-24,1.63536204263233e-24,5.35331924500428e-39,0,4.62582831878967e-13,9.01682642136747e-18,3.08958929610617e-11,0,0,0.000315048704490604,4.84545221406883e-27,0,6.38649740277381e-07,2.78086816413292e-17,5.4747174180912e-37,2.07499609793835e-15,1.20848097472289e-16,3.40889291238658e-13,5.14601544557992e-311,2.2107188133269e-09,0,5.92367733786762e-10,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.53747353964529e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022,0.0496730278878733
5.89876746595325e-42,2.03254349980567e-162,0,0,6.0009991937879e-184,9.48264026243388e-307,3.23483703705935e-234,9.71681017108777e-110,3.13782549554602e-242,0,6.69993884205163e-86,7.67279015664149e-29,3.87618366615968e-102,6.54095421492207e-42,0,1.70612065479658e-99,5.58957735876987e-65,0,5.98399343827138e-44,3.82874620990686e-14,2.0434878630928e-55,3.0852131961675e-101,4.23458327496124e-12,2.34586263799914e-38,5.17162688465006e-134,1.02180317799038e-24,2.22223142700879e-25,2.74059626648175e-40,0,1.97559861812045e-13,9.01682636407018e-18,3.08774257873253e-11,0,0,0.000262145244128121,4.3335429173312e-28,0,4.28081138847038e-07,2.78086814139783e-17,2.55907270186087e-38,2.07499578543622e-15,3.13396988541852e-17,1.226461419268e-13,4.94065645841247e-322,1.0095858408043e-09,0,2.41471804606041e-10,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531467e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096,0.0478729494611022
1.57753165131358e-43,2.8598467277214e-167,0,0,4.80042733766625e-189,2.27578819639239e-315,5.95520530091033e-241,6.05702650093299e-113,5.2723348334653e-249,0,3.31465267223978e-88,1.14291687248133e-29,2.84790432505637e-105,4.49210613943633e-43,0,4.5257343190704e-103,5.56971712856384e-67,0,3.18302701935951e-45,1.56813001604285e-14,4.93676004786466e-57,6.70411125470983e-104,1.77572216526027e-12,1.8659112314978e-39,8.62444662139734e-138,2.31297613506274e-25,2.90854118956291e-26,1.33344394244491e-41,0,8.3187842054434e-14,9.01682630607551e-18,3.085871952141e-11,0,0,0.000217298522078657,3.68937601791361e-29,0,2.84772020081761e-07,2.78086811835067e-17,1.12966242230556e-39,2.07499546803107e-15,7.91210044571483e-18,4.32315676480768e-14,0,4.52925365381218e-10,0,9.63318039284896e-11,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.22953820454438e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429,0.0450503217935096
3.93248005523119e-45,3.40804165263698e-172,0,0,3.26559032273207e-194,4.94065645841247e-324,8.78475235770368e-248,3.38910692334483e-116,7.13233714766968e-256,0,1.52593132488803e-90,1.65408244668924e-30,1.87280708185321e-108,2.96845112855536e-44,0,1.03465949864691e-106,5.16538530336802e-69,0,1.62048925582955e-46,6.33243150638285e-15,1.12835021254652e-58,1.34275626973346e-106,7.32708046905046e-13,1.42903648594306e-40,1.27213916460743e-141,5.12619430410952e-26,3.66666905583571e-27,6.1661238917858e-43,0,3.4536072318772e-14,9.01682624738344e-18,3.08397746113224e-11,0,0,0.000179441159321165,2.98994892850558e-30,0,1.88008033929544e-07,2.78086809499142e-17,4.70933822274152e-41,2.07499514572289e-15,1.94460203966782e-18,1.49298222460717e-14,0,1.99610638562833e-10,0,3.76098144113864e-11,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.1403896604594e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929,0.0413946076389429
9.13748374486955e-47,3.43974507312797e-177,0,0,1.88916098793941e-199,0,1.03836672506213e-254,1.70216285473222e-119,7.76811112511639e-263,0,6.53674768637697e-93,2.32584541926186e-31,1.10231899332279e-111,1.88747318903106e-45,0,2.03861362318327e-110,4.45848922674945e-71,0,7.89602656628918e-48,2.52128464781398e-15,2.4399321606704e-60,2.47886633010754e-109,2.97494207564157e-13,1.05380339562944e-41,1.65972959586171e-145,1.11234366263471e-26,4.45224207937484e-28,2.70992650524902e-44,0,1.41363722620515e-14,9.01682618799399e-18,3.08205915105974e-11,0,0,0.000147617506390875,2.3066178648468e-31,0,1.23186571705745e-07,2.78086807132009e-17,1.85402772471555e-42,2.0749948185117e-15,4.65277073863291e-19,5.0514359442132e-15,0,8.64200220808116e-11,0,1.43701373690465e-11,5.2063050218739e-13,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.14038966045942e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173,0.037138794626929
1.97905720529793e-48,2.94040293573368e-182,0,0,9.29397938869442e-205,0,9.83468503660559e-262,7.67373837784876e-123,6.81167125375384e-270,0,2.60566288806145e-95,3.17750122769516e-32,5.80721811168178e-115,1.15478909326441e-46,0,3.46179601947236e-114,3.58169116914456e-73,0,3.6823720031604e-49,9.89774368447289e-16,4.99164312439629e-62,4.21802327514959e-112,1.18855059715098e-13,7.48238081826079e-43,1.91531135701216e-149,2.36321326188526e-27,5.20710563433549e-29,1.13190652006703e-45,0,5.70499072875025e-15,9.01682612790715e-18,3.08011706782796e-11,0,0,0.000120977377995564,1.69390310403499e-32,0,8.01047370602492e-08,2.78086804733668e-17,6.89314966007377e-44,2.07499448639749e-15,1.08376355390723e-19,1.67448639564089e-15,0,3.6755193227755e-11,0,5.37339641352795e-12,1.71481152828306e-13,5.2063050218739e-13,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923117e-07,1.05762302558374e-06,2.14038966045942e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993,0.0325349391439173
3.99541338262418e-50,2.12885785954502e-187,0,0,3.88830129129455e-210,0,7.46377610700828e-269,3.1052953269595e-126,4.80890961690583e-277,0,9.66505890584562e-98,4.21766219016021e-33,2.73826569143764e-118,6.79822523848739e-48,0,5.06637235785941e-118,2.67795926293891e-75,0,1.64362725156744e-50,3.83101164211041e-16,9.66142628894192e-64,6.6155320639455e-115,4.67249066697593e-14,5.11545136861191e-44,1.95497298270468e-153,4.91571679897854e-28,5.86576375735926e-30,4.49336184307805e-47,0,2.26998953165694e-15,9.01682606712292e-18,3.07815125789056e-11,0,0,9.87690723468921e-05,1.18413851674348e-33,0,5.16964711426547e-08,2.78086802304118e-17,2.42027287246352e-45,2.07499414938027e-15,2.45753324786137e-20,5.43819726177691e-16,0,1.53566574149963e-11,0,1.96636925193311e-12,5.51494697628188e-14,1.71481152828306e-13,5.2063050218739e-13,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.40392816319268e-07,5.10278312923119e-07,1.05762302558374e-06,2.14038966045942e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531,0.0278298172211993
7.51859573102619e-52,1.30540631706833e-192,0,0,1.38338665627417e-215,0,4.53884346140326e-276,1.12794746439031e-129,2.73334363291605e-284,0,3.33595785515505e-100,5.43925028590138e-34,1.15565880351697e-121,3.85087498265326e-49,0,6.39030837066767e-122,1.86352495070252e-77,0,7.02159248982202e-52,1.46202125261265e-16,1.7691754396725e-65,9.56358074891613e-118,1.80746883635921e-14,3.36737939832598e-45,1.76498681922678e-157,1.00113075528016e-28,6.36448561467181e-31,1.69527441250199e-48,0,8.90522111633718e-16,9.0168260056413e-18,3.07616176824848e-11,0,0,8.03319457920183e-05,7.87984151965208e-35,0,3.3110936728606e-08,2.7808679984336e-17,8.02520435447717e-47,2.07499380746003e-15,5.42508108910988e-21,1.73035355838547e-16,0,6.30301484341178e-12,0,7.04221856717321e-13,1.73182677088392e-14,5.51494697628188e-14,1.71481152828306e-13,5.2063050218739e-13,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925448e-07,2.4039281631927e-07,5.10278312923119e-07,1.05762302558374e-06,2.14038966045942e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171,0.0232438931341531
1.31881351572257e-53,6.779598608425e-198,0,0,4.18555182018234e-221,0,2.21166966031866e-283,3.67760326450344e-133,1.25082495836931e-291,0,1.07143635317234e-102,6.81533926348245e-35,4.36546266897998e-125,2.0989122573147e-50,0,6.94665300181271e-126,1.20692941813006e-79,0,2.87094268598528e-53,5.50119253493986e-17,3.06501425536387e-67,1.27431332135831e-120,6.87994238249064e-15,2.13434233505191e-46,1.40942348397772e-161,1.9962492281532e-29,6.65139304776298e-32,6.07877968944153e-50,0,3.44443110234698e-16,9.0168259434623e-18,3.07414864644814e-11,0,0,6.50887756995911e-05,4.99152774689638e-36,0,2.10469856656708e-08,2.78086797351394e-17,2.51300301107424e-48,2.07499346063678e-15,1.16588318219773e-21,5.39412869827205e-17,0,2.54140343277021e-12,0,2.46821028401763e-13,5.3101368916398e-15,1.73182677088392e-14,5.51494697628188e-14,1.71481152828306e-13,5.2063050218739e-13,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014581e-08,1.10579346925449e-07,2.4039281631927e-07,5.10278312923119e-07,1.05762302558374e-06,2.14038966045942e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732,0.0189559496678171
2.15626278047693e-55,2.98209504363651e-203,0,0,1.07692964534904e-226,0,8.63542606076008e-291,1.07629400596881e-136,4.60843564674038e-299,0,3.20215221348952e-105,8.29692380074053e-36,1.47596998293239e-128,1.10077901561033e-51,0,6.50816379251446e-130,7.27518346475907e-82,0,1.1234921401126e-54,2.04090575073885e-17,5.02372705879062e-69,1.56506313122581e-123,2.57685743462858e-15,1.30256692097603e-47,9.95499098313265e-166,3.89725415113003e-30,6.69533754321875e-33,2.07157462655223e-51,0,1.31353678188884e-16,9.0168258805859e-18,3.07211194057948e-11,0,0,5.25381073132326e-05,3.00988933133215e-37,0,1.32774970127649e-08,2.7808679482822e-17,7.43147565753942e-50,2.07499310891053e-15,2.43919102346757e-22,1.64745787201664e-17,0,1.0066361970168e-12,0,8.46609323698136e-14,1.58980971331178e-15,5.3101368916398e-15,1.73182677088392e-14,5.51494697628188e-14,1.71481152828306e-13,5.2063050218739e-13,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411939e-08,4.96666327014583e-08,1.10579346925449e-07,2.4039281631927e-07,5.10278312923119e-07,1.05762302558374e-06,2.14038966045942e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114,0.015094557442732
3.28618209841334e-57,1.11095944908745e-208,0,0,2.35639129370967e-232,0,2.70169135843124e-298,2.82739840352208e-140,1.36698956979951e-306,0,8.90527507451947e-108,9.81358998274953e-37,4.46654148005566e-132,5.55490957979189e-53,0,5.25497219396488e-134,4.08151542405878e-84,0,4.20796548140544e-56,7.4653813773207e-18,7.79025212234752e-71,1.77168880885702e-126,9.49702518859677e-16,7.65420252372121e-49,6.21927225605271e-170,7.44942418516407e-31,6.49146773550429e-34,6.70953688642662e-53,0,4.93877130835613e-17,9.01682581701212e-18,3.07005169927407e-11,0,0,4.22467445105705e-05,1.72770104902845e-38,0,8.31285851167968e-09,2.78086792273838e-17,2.07540210038262e-51,2.07499275228127e-15,4.96796537495781e-23,4.92962509435864e-18,0,3.91692379128399e-13,0,2.8419220955441e-14,4.64753571502034e-16,1.58980971331178e-15,5.3101368916398e-15,1.73182677088392e-14,5.51494697628188e-14,1.71481152828306e-13,5.2063050218739e-13,1.54340883982707e-12,4.46756128620866e-12,1.26269428609946e-11,3.48468938412514e-11,9.39005400812976e-11,2.47064455323548e-10,6.34732313334398e-10,1.59224212045539e-09,3.90001043729717e-09,9.32739977175785e-09,2.17817903411941e-08,4.96666327014583e-08,1.10579346925449e-07,2.4039281631927e-07,5.10278312923119e-07,1.05762302558374e-06,2.14038966045942e-06,4.2295382045444e-06,8.16077155531469e-06,1.5374735396453e-05,2.82827894414771e-05,5.08013193297935e-05,8.90975789073335e-05,0.000152579074174718,0.000255130399177946,0.000416550444768328,0.000664065865770461,0.00103369608817403,0.00157113227079286,0.0023316898709135,0.00337883499756206,0.00478080843979964,0.00660501581506168,0.00891014028775453,0.0117363589264114
